,agent1
ep2314,-13.994164535871148
ep2315,-13.994164535871148
ep2316,32.957730757419384
ep2317,-13.994164535871148
ep2318,-13.994164535871148
ep2319,-13.994164535871148
ep2320,-13.994164535871148
ep2321,30.311871915346735
ep2322,-13.994164535871148
ep2323,-13.994164535871148
ep2324,35.65731125132067
ep2325,-13.994164535871148
ep2326,-13.994164535871148
ep2327,35.65731125132067
ep2328,29.00875319619327
ep2329,-13.994164535871148
ep2330,30.311871915346735
ep2331,-13.994164535871148
ep2332,-13.994164535871148
ep2333,30.311871915346735
ep2334,41.22202241015
ep2335,-13.994164535871148
ep2336,-13.994164535871148
ep2337,31.628153449845186
ep2338,32.957730757419384
ep2339,-13.994164535871148
ep2340,31.628153449845186
ep2341,29.00875319619327
ep2342,31.628153449845186
ep2343,31.628153449845186
ep2344,31.628153449845186
ep2345,35.65731125132067
ep2346,-13.994164535871148
ep2347,37.02758712254613
ep2348,30.311871915346735
ep2349,-13.994164535871148
ep2350,34.30073813880746
ep2351,32.957730757419384
ep2352,-13.994164535871148
ep2353,-13.994164535871148
ep2354,30.311871915346735
ep2355,30.311871915346735
ep2356,29.00875319619327
ep2357,35.65731125132067
ep2358,32.957730757419384
ep2359,29.00875319619327
ep2360,-13.994164535871148
ep2361,-13.994164535871148
ep2362,-13.994164535871148
ep2363,-13.994164535871148
ep2364,-13.994164535871148
ep2365,30.311871915346735
ep2366,30.311871915346735
ep2367,-13.994164535871148
ep2368,-13.994164535871148
ep2369,-13.994164535871148
ep2370,-13.994164535871148
ep2371,-13.994164535871148
ep2372,29.00875319619327
ep2373,-13.994164535871148
ep2374,-13.994164535871148
ep2375,-13.994164535871148
ep2376,-13.994164535871148
ep2377,35.65731125132067
ep2378,32.957730757419384
ep2379,37.02758712254613
ep2380,-13.994164535871148
ep2381,31.628153449845186
ep2382,-13.994164535871148
ep2383,35.65731125132067
ep2384,-13.994164535871148
ep2385,-13.994164535871148
ep2386,29.00875319619327
ep2387,-13.994164535871148
ep2388,35.65731125132067
ep2389,30.311871915346735
ep2390,31.628153449845186
ep2391,34.30073813880746
ep2392,29.00875319619327
ep2393,35.65731125132067
ep2394,-13.994164535871148
ep2395,-13.994164535871148
ep2396,-13.994164535871148
ep2397,29.00875319619327
ep2398,41.22202241015
ep2399,32.957730757419384
ep2400,-13.994164535871148
ep2401,-13.994164535871148
ep2402,30.311871915346735
ep2403,29.00875319619327
ep2404,-13.994164535871148
ep2405,-13.994164535871148
ep2406,30.311871915346735
ep2407,-13.994164535871148
ep2408,-13.994164535871148
ep2409,30.311871915346735
ep2410,-13.994164535871148
ep2411,-13.994164535871148
ep2412,-13.994164535871148
ep2413,37.02758712254613
ep2414,30.311871915346735
ep2415,-13.994164535871148
ep2416,-13.994164535871148
ep2417,-13.994164535871148
ep2418,-13.994164535871148
ep2419,29.00875319619327
ep2420,-13.994164535871148
ep2421,30.311871915346735
ep2422,37.02758712254613
ep2423,30.311871915346735
ep2424,-13.994164535871148
ep2425,30.311871915346735
ep2426,-13.994164535871148
ep2427,30.311871915346735
ep2428,34.30073813880746
ep2429,-13.994164535871148
ep2430,30.311871915346735
ep2431,-13.994164535871148
ep2432,-13.994164535871148
ep2433,30.311871915346735
ep2434,-13.994164535871148
ep2435,41.22202241015
ep2436,-13.994164535871148
ep2437,-13.994164535871148
ep2438,-13.994164535871148
ep2439,-13.994164535871148
ep2440,35.65731125132067
ep2441,38.41170416418801
ep2442,-13.994164535871148
ep2443,41.22202241015
ep2444,30.311871915346735
ep2445,-13.994164535871148
ep2446,-13.994164535871148
ep2447,30.311871915346735
ep2448,-13.994164535871148
ep2449,-13.994164535871148
ep2450,-13.994164535871148
ep2451,30.311871915346735
ep2452,32.957730757419384
ep2453,-13.994164535871148
ep2454,29.00875319619327
ep2455,-13.994164535871148
ep2456,29.00875319619327
ep2457,-13.994164535871148
ep2458,-13.994164535871148
ep2459,30.311871915346735
ep2460,30.311871915346735
ep2461,34.30073813880746
ep2462,-13.994164535871148
ep2463,-13.994164535871148
ep2464,-13.994164535871148
ep2465,-13.994164535871148
ep2466,-13.994164535871148
ep2467,-13.994164535871148
ep2468,32.957730757419384
ep2469,-13.994164535871148
ep2470,38.41170416418801
ep2471,-13.994164535871148
ep2472,-13.994164535871148
ep2473,32.957730757419384
ep2474,32.957730757419384
ep2475,-13.994164535871148
ep2476,38.41170416418801
ep2477,30.311871915346735
ep2478,-13.994164535871148
ep2479,34.30073813880746
ep2480,32.957730757419384
ep2481,31.628153449845186
ep2482,-13.994164535871148
ep2483,29.00875319619327
ep2484,-13.994164535871148
ep2485,29.00875319619327
ep2486,-13.994164535871148
ep2487,29.00875319619327
ep2488,29.00875319619327
ep2489,32.957730757419384
ep2490,31.628153449845186
ep2491,38.41170416418801
ep2492,31.628153449845186
ep2493,34.30073813880746
ep2494,-13.994164535871148
ep2495,32.957730757419384
ep2496,35.65731125132067
ep2497,30.311871915346735
ep2498,-13.994164535871148
ep2499,-13.994164535871148
ep2500,35.65731125132067
ep2501,-13.994164535871148
ep2502,30.311871915346735
ep2503,-13.994164535871148
ep2504,30.311871915346735
ep2505,-13.994164535871148
ep2506,31.628153449845186
ep2507,34.30073813880746
ep2508,-13.994164535871148
ep2509,-13.994164535871148
ep2510,37.02758712254613
ep2511,-13.994164535871148
ep2512,34.30073813880746
ep2513,30.311871915346735
ep2514,-13.994164535871148
ep2515,-13.994164535871148
ep2516,34.30073813880746
ep2517,-13.994164535871148
ep2518,-13.994164535871148
ep2519,-13.994164535871148
ep2520,31.628153449845186
ep2521,30.311871915346735
ep2522,-13.994164535871148
ep2523,29.00875319619327
ep2524,-13.994164535871148
ep2525,-13.994164535871148
ep2526,29.00875319619327
ep2527,31.628153449845186
ep2528,32.957730757419384
ep2529,-13.994164535871148
ep2530,32.957730757419384
ep2531,-13.994164535871148
ep2532,-13.994164535871148
ep2533,30.311871915346735
ep2534,-13.994164535871148
ep2535,-13.994164535871148
ep2536,32.957730757419384
ep2537,-13.994164535871148
ep2538,29.00875319619327
ep2539,31.628153449845186
ep2540,-13.994164535871148
ep2541,32.957730757419384
ep2542,30.311871915346735
ep2543,37.02758712254613
ep2544,30.311871915346735
ep2545,34.30073813880746
ep2546,29.00875319619327
ep2547,31.628153449845186
ep2548,-13.994164535871148
ep2549,35.65731125132067
ep2550,-13.994164535871148
ep2551,31.628153449845186
ep2552,32.957730757419384
ep2553,34.30073813880746
ep2554,30.311871915346735
ep2555,-13.994164535871148
ep2556,41.22202241015
ep2557,-13.994164535871148
ep2558,-13.994164535871148
ep2559,30.311871915346735
ep2560,-13.994164535871148
ep2561,-13.994164535871148
ep2562,32.957730757419384
ep2563,-13.994164535871148
ep2564,30.311871915346735
ep2565,30.311871915346735
ep2566,31.628153449845186
ep2567,30.311871915346735
ep2568,32.957730757419384
ep2569,31.628153449845186
ep2570,-13.994164535871148
ep2571,29.00875319619327
ep2572,31.628153449845186
ep2573,32.957730757419384
ep2574,-13.994164535871148
ep2575,31.628153449845186
ep2576,29.00875319619327
ep2577,-13.994164535871148
ep2578,35.65731125132067
ep2579,29.00875319619327
ep2580,-13.994164535871148
ep2581,-13.994164535871148
ep2582,-13.994164535871148
ep2583,30.311871915346735
ep2584,31.628153449845186
ep2585,30.311871915346735
ep2586,30.311871915346735
ep2587,35.65731125132067
ep2588,-13.994164535871148
ep2589,35.65731125132067
ep2590,-13.994164535871148
ep2591,-13.994164535871148
ep2592,-13.994164535871148
ep2593,31.628153449845186
ep2594,-13.994164535871148
ep2595,31.628153449845186
ep2596,-13.994164535871148
ep2597,29.00875319619327
ep2598,29.00875319619327
ep2599,31.628153449845186
ep2600,-13.994164535871148
ep2601,-13.994164535871148
ep2602,-13.994164535871148
ep2603,-13.994164535871148
ep2604,29.00875319619327
ep2605,30.311871915346735
ep2606,37.02758712254613
ep2607,29.00875319619327
ep2608,-13.994164535871148
ep2609,31.628153449845186
ep2610,38.41170416418801
ep2611,-13.994164535871148
ep2612,29.00875319619327
ep2613,32.957730757419384
ep2614,-13.994164535871148
ep2615,-13.994164535871148
ep2616,38.41170416418801
ep2617,-13.994164535871148
ep2618,32.957730757419384
ep2619,35.65731125132067
ep2620,29.00875319619327
ep2621,35.65731125132067
ep2622,37.02758712254613
ep2623,-13.994164535871148
ep2624,30.311871915346735
ep2625,30.311871915346735
ep2626,-13.994164535871148
ep2627,31.628153449845186
ep2628,29.00875319619327
ep2629,-13.994164535871148
ep2630,-13.994164535871148
ep2631,-13.994164535871148
ep2632,32.957730757419384
ep2633,31.628153449845186
ep2634,-13.994164535871148
ep2635,38.41170416418801
ep2636,-13.994164535871148
ep2637,32.957730757419384
ep2638,32.957730757419384
ep2639,31.628153449845186
ep2640,-13.994164535871148
ep2641,-13.994164535871148
ep2642,30.311871915346735
ep2643,-13.994164535871148
ep2644,-13.994164535871148
ep2645,-13.994164535871148
ep2646,30.311871915346735
ep2647,32.957730757419384
ep2648,30.311871915346735
ep2649,-13.994164535871148
ep2650,35.65731125132067
ep2651,34.30073813880746
ep2652,-13.994164535871148
ep2653,30.311871915346735
ep2654,32.957730757419384
ep2655,-13.994164535871148
ep2656,31.628153449845186
ep2657,38.41170416418801
ep2658,32.957730757419384
ep2659,37.02758712254613
ep2660,31.628153449845186
ep2661,-13.994164535871148
ep2662,-13.994164535871148
ep2663,30.311871915346735
ep2664,38.41170416418801
ep2665,-13.994164535871148
ep2666,-13.994164535871148
ep2667,-13.994164535871148
ep2668,32.957730757419384
ep2669,29.00875319619327
ep2670,32.957730757419384
ep2671,-13.994164535871148
ep2672,-13.994164535871148
ep2673,-13.994164535871148
ep2674,-13.994164535871148
ep2675,-13.994164535871148
ep2676,-13.994164535871148
ep2677,-13.994164535871148
ep2678,38.41170416418801
ep2679,31.628153449845186
ep2680,-13.994164535871148
ep2681,-13.994164535871148
ep2682,29.00875319619327
ep2683,-13.994164535871148
ep2684,35.65731125132067
ep2685,-13.994164535871148
ep2686,-13.994164535871148
ep2687,-13.994164535871148
ep2688,31.628153449845186
ep2689,29.00875319619327
ep2690,-13.994164535871148
ep2691,34.30073813880746
ep2692,-13.994164535871148
ep2693,31.628153449845186
ep2694,29.00875319619327
ep2695,37.02758712254613
ep2696,-13.994164535871148
ep2697,38.41170416418801
ep2698,32.957730757419384
ep2699,31.628153449845186
ep2700,-13.994164535871148
ep2701,37.02758712254613
ep2702,29.00875319619327
ep2703,31.628153449845186
ep2704,30.311871915346735
ep2705,30.311871915346735
ep2706,31.628153449845186
ep2707,-13.994164535871148
ep2708,37.02758712254613
ep2709,-13.994164535871148
ep2710,29.00875319619327
ep2711,30.311871915346735
ep2712,38.41170416418801
ep2713,31.628153449845186
ep2714,32.957730757419384
ep2715,34.30073813880746
ep2716,-13.994164535871148
ep2717,38.41170416418801
ep2718,-13.994164535871148
ep2719,29.00875319619327
ep2720,-13.994164535871148
ep2721,29.00875319619327
ep2722,37.02758712254613
ep2723,30.311871915346735
ep2724,-13.994164535871148
ep2725,-13.994164535871148
ep2726,-13.994164535871148
ep2727,-13.994164535871148
ep2728,-13.994164535871148
ep2729,31.628153449845186
ep2730,-13.994164535871148
ep2731,30.311871915346735
ep2732,32.957730757419384
ep2733,29.00875319619327
ep2734,34.30073813880746
ep2735,32.957730757419384
ep2736,32.957730757419384
ep2737,-13.994164535871148
ep2738,30.311871915346735
ep2739,31.628153449845186
ep2740,34.30073813880746
ep2741,-13.994164535871148
ep2742,35.65731125132067
ep2743,-13.994164535871148
ep2744,30.311871915346735
ep2745,35.65731125132067
ep2746,41.22202241015
ep2747,29.00875319619327
ep2748,38.41170416418801
ep2749,31.628153449845186
ep2750,30.311871915346735
ep2751,34.30073813880746
ep2752,-13.994164535871148
ep2753,30.311871915346735
ep2754,-13.994164535871148
ep2755,34.30073813880746
ep2756,-13.994164535871148
ep2757,30.311871915346735
ep2758,29.00875319619327
ep2759,30.311871915346735
ep2760,-13.994164535871148
ep2761,-13.994164535871148
ep2762,32.957730757419384
ep2763,31.628153449845186
ep2764,32.957730757419384
ep2765,-13.994164535871148
ep2766,-13.994164535871148
ep2767,-13.994164535871148
ep2768,29.00875319619327
ep2769,-13.994164535871148
ep2770,34.30073813880746
ep2771,41.22202241015
ep2772,31.628153449845186
ep2773,30.311871915346735
ep2774,-13.994164535871148
ep2775,-13.994164535871148
ep2776,31.628153449845186
ep2777,-13.994164535871148
ep2778,-13.994164535871148
ep2779,-13.994164535871148
ep2780,29.00875319619327
ep2781,32.957730757419384
ep2782,-13.994164535871148
ep2783,38.41170416418801
ep2784,-13.994164535871148
ep2785,-13.994164535871148
ep2786,31.628153449845186
ep2787,-13.994164535871148
ep2788,34.30073813880746
ep2789,-13.994164535871148
ep2790,-13.994164535871148
ep2791,30.311871915346735
ep2792,-13.994164535871148
ep2793,37.02758712254613
ep2794,-13.994164535871148
ep2795,-13.994164535871148
ep2796,-13.994164535871148
ep2797,41.22202241015
ep2798,-13.994164535871148
ep2799,-13.994164535871148
ep2800,37.02758712254613
ep2801,-13.994164535871148
ep2802,-13.994164535871148
ep2803,-13.994164535871148
ep2804,-13.994164535871148
ep2805,32.957730757419384
ep2806,35.65731125132067
ep2807,-13.994164535871148
ep2808,-13.994164535871148
ep2809,30.311871915346735
ep2810,-13.994164535871148
ep2811,32.957730757419384
ep2812,31.628153449845186
ep2813,-13.994164535871148
ep2814,35.65731125132067
ep2815,-13.994164535871148
ep2816,-13.994164535871148
ep2817,31.628153449845186
ep2818,-13.994164535871148
ep2819,29.00875319619327
ep2820,31.628153449845186
ep2821,30.311871915346735
ep2822,-13.994164535871148
ep2823,31.628153449845186
ep2824,-13.994164535871148
ep2825,-13.994164535871148
ep2826,29.00875319619327
ep2827,34.30073813880746
ep2828,-13.994164535871148
ep2829,35.65731125132067
ep2830,-13.994164535871148
ep2831,-13.994164535871148
ep2832,-13.994164535871148
ep2833,31.628153449845186
ep2834,32.957730757419384
ep2835,32.957730757419384
ep2836,34.30073813880746
ep2837,-13.994164535871148
ep2838,-13.994164535871148
ep2839,30.311871915346735
ep2840,-13.994164535871148
ep2841,-13.994164535871148
ep2842,-13.994164535871148
ep2843,-13.994164535871148
ep2844,30.311871915346735
ep2845,-13.994164535871148
ep2846,-13.994164535871148
ep2847,38.41170416418801
ep2848,31.628153449845186
ep2849,38.41170416418801
ep2850,32.957730757419384
ep2851,-13.994164535871148
ep2852,-13.994164535871148
ep2853,30.311871915346735
ep2854,32.957730757419384
ep2855,-13.994164535871148
ep2856,29.00875319619327
ep2857,30.311871915346735
ep2858,-13.994164535871148
ep2859,31.628153449845186
ep2860,-13.994164535871148
ep2861,32.957730757419384
ep2862,-13.994164535871148
ep2863,-13.994164535871148
ep2864,-13.994164535871148
ep2865,29.00875319619327
ep2866,30.311871915346735
ep2867,35.65731125132067
ep2868,35.65731125132067
ep2869,-13.994164535871148
ep2870,30.311871915346735
ep2871,-13.994164535871148
ep2872,-13.994164535871148
ep2873,30.311871915346735
ep2874,-13.994164535871148
ep2875,-13.994164535871148
ep2876,-13.994164535871148
ep2877,-13.994164535871148
ep2878,32.957730757419384
ep2879,32.957730757419384
ep2880,-13.994164535871148
ep2881,-13.994164535871148
ep2882,34.30073813880746
ep2883,-13.994164535871148
ep2884,-13.994164535871148
ep2885,32.957730757419384
ep2886,-13.994164535871148
ep2887,30.311871915346735
ep2888,-13.994164535871148
ep2889,-13.994164535871148
ep2890,34.30073813880746
ep2891,30.311871915346735
ep2892,-13.994164535871148
ep2893,-13.994164535871148
ep2894,-13.994164535871148
ep2895,-13.994164535871148
ep2896,-13.994164535871148
ep2897,-13.994164535871148
ep2898,30.311871915346735
ep2899,38.41170416418801
ep2900,-13.994164535871148
ep2901,-13.994164535871148
ep2902,38.41170416418801
ep2903,-13.994164535871148
ep2904,31.628153449845186
ep2905,29.00875319619327
ep2906,-13.994164535871148
ep2907,31.628153449845186
ep2908,-13.994164535871148
ep2909,32.957730757419384
ep2910,-13.994164535871148
ep2911,31.628153449845186
ep2912,-13.994164535871148
ep2913,29.00875319619327
ep2914,29.00875319619327
ep2915,-13.994164535871148
ep2916,-13.994164535871148
ep2917,-13.994164535871148
ep2918,-13.994164535871148
ep2919,29.00875319619327
ep2920,-13.994164535871148
ep2921,-13.994164535871148
ep2922,30.311871915346735
ep2923,29.00875319619327
ep2924,-13.994164535871148
ep2925,30.311871915346735
ep2926,-13.994164535871148
ep2927,-13.994164535871148
ep2928,-13.994164535871148
ep2929,31.628153449845186
ep2930,-13.994164535871148
ep2931,32.957730757419384
ep2932,30.311871915346735
ep2933,32.957730757419384
ep2934,34.30073813880746
ep2935,-13.994164535871148
ep2936,38.41170416418801
ep2937,39.80980218604849
ep2938,31.628153449845186
ep2939,34.30073813880746
ep2940,29.00875319619327
ep2941,38.41170416418801
ep2942,34.30073813880746
ep2943,29.00875319619327
ep2944,-13.994164535871148
ep2945,-13.994164535871148
ep2946,31.628153449845186
ep2947,-13.994164535871148
ep2948,29.00875319619327
ep2949,-13.994164535871148
ep2950,30.311871915346735
ep2951,29.00875319619327
ep2952,-13.994164535871148
ep2953,-13.994164535871148
ep2954,-13.994164535871148
ep2955,41.22202241015
ep2956,30.311871915346735
ep2957,-13.994164535871148
ep2958,34.30073813880746
ep2959,31.628153449845186
ep2960,34.30073813880746
ep2961,-13.994164535871148
ep2962,-13.994164535871148
ep2963,-13.994164535871148
ep2964,30.311871915346735
ep2965,30.311871915346735
ep2966,-13.994164535871148
ep2967,-13.994164535871148
ep2968,38.41170416418801
ep2969,-13.994164535871148
ep2970,-13.994164535871148
ep2971,35.65731125132067
ep2972,32.957730757419384
ep2973,31.628153449845186
ep2974,38.41170416418801
ep2975,-13.994164535871148
ep2976,32.957730757419384
ep2977,39.80980218604849
ep2978,-13.994164535871148
ep2979,32.957730757419384
ep2980,29.00875319619327
ep2981,35.65731125132067
ep2982,-13.994164535871148
ep2983,38.41170416418801
ep2984,31.628153449845186
ep2985,35.65731125132067
ep2986,-13.994164535871148
ep2987,31.628153449845186
ep2988,30.311871915346735
ep2989,35.65731125132067
ep2990,-13.994164535871148
ep2991,34.30073813880746
ep2992,29.00875319619327
ep2993,34.30073813880746
ep2994,-13.994164535871148
ep2995,41.22202241015
ep2996,32.957730757419384
ep2997,-13.994164535871148
ep2998,35.65731125132067
ep2999,31.628153449845186
ep3000,29.00875319619327
ep3001,-13.994164535871148
ep3002,-13.994164535871148
ep3003,-13.994164535871148
ep3004,30.311871915346735
ep3005,-13.994164535871148
ep3006,-13.994164535871148
ep3007,30.311871915346735
ep3008,30.311871915346735
ep3009,-13.994164535871148
ep3010,31.628153449845186
ep3011,-13.994164535871148
ep3012,29.00875319619327
ep3013,-13.994164535871148
ep3014,-13.994164535871148
ep3015,-13.994164535871148
ep3016,29.00875319619327
ep3017,-13.994164535871148
ep3018,-13.994164535871148
ep3019,-13.994164535871148
ep3020,-13.994164535871148
ep3021,-13.994164535871148
ep3022,-13.994164535871148
ep3023,-13.994164535871148
ep3024,-13.994164535871148
ep3025,38.41170416418801
ep3026,-13.994164535871148
ep3027,30.311871915346735
ep3028,-13.994164535871148
ep3029,-13.994164535871148
ep3030,34.30073813880746
ep3031,29.00875319619327
ep3032,41.22202241015
ep3033,30.311871915346735
ep3034,30.311871915346735
ep3035,31.628153449845186
ep3036,32.957730757419384
ep3037,-13.994164535871148
ep3038,31.628153449845186
ep3039,-13.994164535871148
ep3040,29.00875319619327
ep3041,30.311871915346735
ep3042,-13.994164535871148
ep3043,-13.994164535871148
ep3044,30.311871915346735
ep3045,-13.994164535871148
ep3046,-13.994164535871148
ep3047,-13.994164535871148
ep3048,29.00875319619327
ep3049,-13.994164535871148
ep3050,-13.994164535871148
ep3051,32.957730757419384
ep3052,29.00875319619327
ep3053,-13.994164535871148
ep3054,-13.994164535871148
ep3055,-13.994164535871148
ep3056,32.957730757419384
ep3057,35.65731125132067
ep3058,-13.994164535871148
ep3059,34.30073813880746
ep3060,-13.994164535871148
ep3061,-13.994164535871148
ep3062,-13.994164535871148
ep3063,-13.994164535871148
ep3064,-13.994164535871148
ep3065,-13.994164535871148
ep3066,-13.994164535871148
ep3067,34.30073813880746
ep3068,-13.994164535871148
ep3069,-13.994164535871148
ep3070,-13.994164535871148
ep3071,35.65731125132067
ep3072,30.311871915346735
ep3073,-13.994164535871148
ep3074,-13.994164535871148
ep3075,-13.994164535871148
ep3076,-13.994164535871148
ep3077,31.628153449845186
ep3078,29.00875319619327
ep3079,-13.994164535871148
ep3080,32.957730757419384
ep3081,32.957730757419384
ep3082,30.311871915346735
ep3083,-13.994164535871148
ep3084,-13.994164535871148
ep3085,29.00875319619327
ep3086,31.628153449845186
ep3087,32.957730757419384
ep3088,38.41170416418801
ep3089,32.957730757419384
ep3090,30.311871915346735
ep3091,32.957730757419384
ep3092,29.00875319619327
ep3093,-13.994164535871148
ep3094,-13.994164535871148
ep3095,-13.994164535871148
ep3096,32.957730757419384
ep3097,-13.994164535871148
ep3098,30.311871915346735
ep3099,-13.994164535871148
ep3100,-13.994164535871148
ep3101,35.65731125132067
ep3102,32.957730757419384
ep3103,-13.994164535871148
ep3104,-13.994164535871148
ep3105,29.00875319619327
ep3106,37.02758712254613
ep3107,32.957730757419384
ep3108,-13.994164535871148
ep3109,29.00875319619327
ep3110,-13.994164535871148
ep3111,37.02758712254613
ep3112,-13.994164535871148
ep3113,-13.994164535871148
ep3114,29.00875319619327
ep3115,-13.994164535871148
ep3116,31.628153449845186
ep3117,31.628153449845186
ep3118,-13.994164535871148
ep3119,34.30073813880746
ep3120,-13.994164535871148
ep3121,29.00875319619327
ep3122,-13.994164535871148
ep3123,-13.994164535871148
ep3124,29.00875319619327
ep3125,-13.994164535871148
ep3126,-13.994164535871148
ep3127,30.311871915346735
ep3128,-13.994164535871148
ep3129,-13.994164535871148
ep3130,41.22202241015
ep3131,-13.994164535871148
ep3132,-13.994164535871148
ep3133,-13.994164535871148
ep3134,-13.994164535871148
ep3135,30.311871915346735
ep3136,41.22202241015
ep3137,-13.994164535871148
ep3138,-13.994164535871148
ep3139,-13.994164535871148
ep3140,-13.994164535871148
ep3141,38.41170416418801
ep3142,32.957730757419384
ep3143,35.65731125132067
ep3144,-13.994164535871148
ep3145,29.00875319619327
ep3146,30.311871915346735
ep3147,-13.994164535871148
ep3148,41.22202241015
ep3149,32.957730757419384
ep3150,30.311871915346735
ep3151,31.628153449845186
ep3152,-13.994164535871148
ep3153,29.00875319619327
ep3154,38.41170416418801
ep3155,32.957730757419384
ep3156,-13.994164535871148
ep3157,-13.994164535871148
ep3158,-13.994164535871148
ep3159,-13.994164535871148
ep3160,32.957730757419384
ep3161,38.41170416418801
ep3162,31.628153449845186
ep3163,35.65731125132067
ep3164,-13.994164535871148
ep3165,38.41170416418801
ep3166,32.957730757419384
ep3167,30.311871915346735
ep3168,34.30073813880746
ep3169,-13.994164535871148
ep3170,-13.994164535871148
ep3171,-13.994164535871148
ep3172,-13.994164535871148
ep3173,-13.994164535871148
ep3174,-13.994164535871148
ep3175,-13.994164535871148
ep3176,-13.994164535871148
ep3177,32.957730757419384
ep3178,32.957730757419384
ep3179,34.30073813880746
ep3180,31.628153449845186
ep3181,-13.994164535871148
ep3182,-13.994164535871148
ep3183,-13.994164535871148
ep3184,-13.994164535871148
ep3185,-13.994164535871148
ep3186,-13.994164535871148
ep3187,-13.994164535871148
ep3188,-13.994164535871148
ep3189,30.311871915346735
ep3190,-13.994164535871148
ep3191,-13.994164535871148
ep3192,31.628153449845186
ep3193,37.02758712254613
ep3194,29.00875319619327
ep3195,-13.994164535871148
ep3196,30.311871915346735
ep3197,-13.994164535871148
ep3198,31.628153449845186
ep3199,-13.994164535871148
ep3200,-13.994164535871148
ep3201,-13.994164535871148
ep3202,32.957730757419384
ep3203,29.00875319619327
ep3204,-13.994164535871148
ep3205,29.00875319619327
ep3206,29.00875319619327
ep3207,-13.994164535871148
ep3208,35.65731125132067
ep3209,-13.994164535871148
ep3210,-13.994164535871148
ep3211,30.311871915346735
ep3212,-13.994164535871148
ep3213,-13.994164535871148
ep3214,30.311871915346735
ep3215,-13.994164535871148
ep3216,31.628153449845186
ep3217,-13.994164535871148
ep3218,29.00875319619327
ep3219,-13.994164535871148
ep3220,34.30073813880746
ep3221,-13.994164535871148
ep3222,-13.994164535871148
ep3223,31.628153449845186
ep3224,-13.994164535871148
ep3225,-13.994164535871148
ep3226,-13.994164535871148
ep3227,32.957730757419384
ep3228,35.65731125132067
ep3229,-13.994164535871148
ep3230,32.957730757419384
ep3231,41.22202241015
ep3232,38.41170416418801
ep3233,38.41170416418801
ep3234,31.628153449845186
ep3235,-13.994164535871148
ep3236,-13.994164535871148
ep3237,-13.994164535871148
ep3238,31.628153449845186
ep3239,-13.994164535871148
ep3240,-13.994164535871148
ep3241,30.311871915346735
ep3242,34.30073813880746
ep3243,-13.994164535871148
ep3244,29.00875319619327
ep3245,-13.994164535871148
ep3246,29.00875319619327
ep3247,29.00875319619327
ep3248,30.311871915346735
ep3249,-13.994164535871148
ep3250,-13.994164535871148
ep3251,32.957730757419384
ep3252,31.628153449845186
ep3253,38.41170416418801
ep3254,-13.994164535871148
ep3255,29.00875319619327
ep3256,35.65731125132067
ep3257,29.00875319619327
ep3258,34.30073813880746
ep3259,-13.994164535871148
ep3260,-13.994164535871148
ep3261,-13.994164535871148
ep3262,-13.994164535871148
ep3263,30.311871915346735
ep3264,-13.994164535871148
ep3265,-13.994164535871148
ep3266,35.65731125132067
ep3267,29.00875319619327
ep3268,-13.994164535871148
ep3269,34.30073813880746
ep3270,-13.994164535871148
ep3271,-13.994164535871148
ep3272,30.311871915346735
ep3273,-13.994164535871148
ep3274,30.311871915346735
ep3275,-13.994164535871148
ep3276,-13.994164535871148
ep3277,31.628153449845186
ep3278,32.957730757419384
ep3279,35.65731125132067
ep3280,35.65731125132067
ep3281,-13.994164535871148
ep3282,-13.994164535871148
ep3283,32.957730757419384
ep3284,31.628153449845186
ep3285,35.65731125132067
ep3286,-13.994164535871148
ep3287,-13.994164535871148
ep3288,-13.994164535871148
ep3289,35.65731125132067
ep3290,-13.994164535871148
ep3291,-13.994164535871148
ep3292,30.311871915346735
ep3293,31.628153449845186
ep3294,-13.994164535871148
ep3295,30.311871915346735
ep3296,-13.994164535871148
ep3297,30.311871915346735
ep3298,-13.994164535871148
ep3299,32.957730757419384
ep3300,-13.994164535871148
ep3301,-13.994164535871148
ep3302,30.311871915346735
ep3303,29.00875319619327
ep3304,30.311871915346735
ep3305,30.311871915346735
ep3306,32.957730757419384
ep3307,-13.994164535871148
ep3308,-13.994164535871148
ep3309,30.311871915346735
ep3310,-13.994164535871148
ep3311,32.957730757419384
ep3312,41.22202241015
ep3313,-13.994164535871148
ep3314,29.00875319619327
ep3315,-13.994164535871148
ep3316,30.311871915346735
ep3317,-13.994164535871148
ep3318,-13.994164535871148
ep3319,-13.994164535871148
ep3320,32.957730757419384
ep3321,32.957730757419384
ep3322,-13.994164535871148
ep3323,30.311871915346735
ep3324,30.311871915346735
ep3325,-13.994164535871148
ep3326,30.311871915346735
ep3327,-13.994164535871148
ep3328,31.628153449845186
ep3329,31.628153449845186
ep3330,-13.994164535871148
ep3331,32.957730757419384
ep3332,-13.994164535871148
ep3333,34.30073813880746
ep3334,29.00875319619327
ep3335,29.00875319619327
ep3336,30.311871915346735
ep3337,-13.994164535871148
ep3338,38.41170416418801
ep3339,34.30073813880746
ep3340,-13.994164535871148
ep3341,32.957730757419384
ep3342,-13.994164535871148
ep3343,-13.994164535871148
ep3344,-13.994164535871148
ep3345,-13.994164535871148
ep3346,-13.994164535871148
ep3347,-13.994164535871148
ep3348,31.628153449845186
ep3349,-13.994164535871148
ep3350,-13.994164535871148
ep3351,41.22202241015
ep3352,-13.994164535871148
