,agent1
ep2609,37.02758712254613
ep2610,41.22202241015
ep2611,32.957730757419384
ep2612,41.22202241015
ep2613,44.089401499999994
ep2614,37.02758712254613
ep2615,37.02758712254613
ep2616,39.80980218604849
ep2617,44.089401499999994
ep2618,38.41170416418801
ep2619,41.22202241015
ep2620,35.65731125132067
ep2621,32.957730757419384
ep2622,44.089401499999994
ep2623,38.41170416418801
ep2624,39.80980218604849
ep2625,32.957730757419384
ep2626,37.02758712254613
ep2627,44.089401499999994
ep2628,38.41170416418801
ep2629,38.41170416418801
ep2630,34.30073813880746
ep2631,44.089401499999994
ep2632,39.80980218604849
ep2633,41.22202241015
ep2634,34.30073813880746
ep2635,39.80980218604849
ep2636,31.628153449845186
ep2637,44.089401499999994
ep2638,38.41170416418801
ep2639,35.65731125132067
ep2640,38.41170416418801
ep2641,32.957730757419384
ep2642,44.089401499999994
ep2643,30.311871915346735
ep2644,39.80980218604849
ep2645,35.65731125132067
ep2646,44.089401499999994
ep2647,34.30073813880746
ep2648,38.41170416418801
ep2649,38.41170416418801
ep2650,32.957730757419384
ep2651,35.65731125132067
ep2652,44.089401499999994
ep2653,34.30073813880746
ep2654,35.65731125132067
ep2655,44.089401499999994
ep2656,44.089401499999994
ep2657,38.41170416418801
ep2658,41.22202241015
ep2659,32.957730757419384
ep2660,37.02758712254613
ep2661,27.718665664231334
ep2662,38.41170416418801
ep2663,30.311871915346735
ep2664,38.41170416418801
ep2665,38.41170416418801
ep2666,34.30073813880746
ep2667,30.311871915346735
ep2668,41.22202241015
ep2669,41.22202241015
ep2670,38.41170416418801
ep2671,41.22202241015
ep2672,38.41170416418801
ep2673,25.17706421751313
ep2674,29.00875319619327
ep2675,37.02758712254613
ep2676,39.80980218604849
ep2677,37.02758712254613
ep2678,32.957730757419384
ep2679,37.02758712254613
ep2680,44.089401499999994
ep2681,41.22202241015
ep2682,38.41170416418801
ep2683,44.089401499999994
ep2684,44.089401499999994
ep2685,35.65731125132067
ep2686,39.80980218604849
ep2687,35.65731125132067
ep2688,37.02758712254613
ep2689,44.089401499999994
ep2690,42.648507484999996
ep2691,41.22202241015
ep2692,35.65731125132067
ep2693,42.648507484999996
ep2694,23.925293575338
ep2695,30.311871915346735
ep2696,41.22202241015
ep2697,41.22202241015
ep2698,38.41170416418801
ep2699,42.648507484999996
ep2700,34.30073813880746
ep2701,41.22202241015
ep2702,41.22202241015
ep2703,32.957730757419384
ep2704,31.628153449845186
ep2705,34.30073813880746
ep2706,32.957730757419384
ep2707,35.65731125132067
ep2708,42.648507484999996
ep2709,38.41170416418801
ep2710,37.02758712254613
ep2711,35.65731125132067
ep2712,38.41170416418801
ep2713,42.648507484999996
ep2714,35.65731125132067
ep2715,39.80980218604849
ep2716,35.65731125132067
ep2717,44.089401499999994
ep2718,32.957730757419384
ep2719,30.311871915346735
ep2720,31.628153449845186
ep2721,41.22202241015
ep2722,31.628153449845186
ep2723,35.65731125132067
ep2724,35.65731125132067
ep2725,30.311871915346735
ep2726,41.22202241015
ep2727,41.22202241015
ep2728,31.628153449845186
ep2729,34.30073813880746
ep2730,35.65731125132067
ep2731,38.41170416418801
ep2732,35.65731125132067
ep2733,38.41170416418801
ep2734,31.628153449845186
ep2735,38.41170416418801
ep2736,38.41170416418801
ep2737,44.089401499999994
ep2738,44.089401499999994
ep2739,37.02758712254613
ep2740,29.00875319619327
ep2741,32.957730757419384
ep2742,38.41170416418801
ep2743,38.41170416418801
ep2744,35.65731125132067
ep2745,41.22202241015
ep2746,37.02758712254613
ep2747,41.22202241015
ep2748,35.65731125132067
ep2749,38.41170416418801
ep2750,41.22202241015
ep2751,34.30073813880746
ep2752,41.22202241015
ep2753,42.648507484999996
ep2754,38.41170416418801
ep2755,44.089401499999994
ep2756,34.30073813880746
ep2757,38.41170416418801
ep2758,30.311871915346735
ep2759,30.311871915346735
ep2760,35.65731125132067
ep2761,44.089401499999994
ep2762,34.30073813880746
ep2763,38.41170416418801
ep2764,32.957730757419384
ep2765,42.648507484999996
ep2766,38.41170416418801
ep2767,35.65731125132067
ep2768,32.957730757419384
ep2769,25.17706421751313
ep2770,30.311871915346735
ep2771,41.22202241015
ep2772,42.648507484999996
ep2773,34.30073813880746
ep2774,38.41170416418801
ep2775,30.311871915346735
ep2776,39.80980218604849
ep2777,38.41170416418801
ep2778,44.089401499999994
ep2779,42.648507484999996
ep2780,30.311871915346735
ep2781,35.65731125132067
ep2782,37.02758712254613
ep2783,25.17706421751313
ep2784,39.80980218604849
ep2785,41.22202241015
ep2786,25.17706421751313
ep2787,35.65731125132067
ep2788,34.30073813880746
ep2789,37.02758712254613
ep2790,41.22202241015
ep2791,37.02758712254613
ep2792,32.957730757419384
ep2793,32.957730757419384
ep2794,31.628153449845186
ep2795,32.957730757419384
ep2796,31.628153449845186
ep2797,38.41170416418801
ep2798,39.80980218604849
ep2799,29.00875319619327
ep2800,34.30073813880746
ep2801,27.718665664231334
ep2802,44.089401499999994
ep2803,35.65731125132067
ep2804,29.00875319619327
ep2805,32.957730757419384
ep2806,39.80980218604849
ep2807,41.22202241015
ep2808,39.80980218604849
ep2809,38.41170416418801
ep2810,38.41170416418801
ep2811,34.30073813880746
ep2812,27.718665664231334
ep2813,35.65731125132067
ep2814,39.80980218604849
ep2815,44.089401499999994
ep2816,41.22202241015
ep2817,44.089401499999994
ep2818,44.089401499999994
ep2819,39.80980218604849
ep2820,35.65731125132067
ep2821,37.02758712254613
ep2822,41.22202241015
ep2823,41.22202241015
ep2824,29.00875319619327
ep2825,32.957730757419384
ep2826,35.65731125132067
ep2827,31.628153449845186
ep2828,44.089401499999994
ep2829,34.30073813880746
ep2830,35.65731125132067
ep2831,23.925293575338
ep2832,42.648507484999996
ep2833,39.80980218604849
ep2834,32.957730757419384
ep2835,38.41170416418801
ep2836,38.41170416418801
ep2837,39.80980218604849
ep2838,34.30073813880746
ep2839,39.80980218604849
ep2840,41.22202241015
ep2841,35.65731125132067
ep2842,41.22202241015
ep2843,37.02758712254613
ep2844,44.089401499999994
ep2845,38.41170416418801
ep2846,41.22202241015
ep2847,38.41170416418801
ep2848,42.648507484999996
ep2849,34.30073813880746
ep2850,41.22202241015
ep2851,44.089401499999994
ep2852,34.30073813880746
ep2853,44.089401499999994
ep2854,29.00875319619327
ep2855,42.648507484999996
ep2856,42.648507484999996
ep2857,35.65731125132067
ep2858,34.30073813880746
ep2859,37.02758712254613
ep2860,30.311871915346735
ep2861,39.80980218604849
ep2862,44.089401499999994
ep2863,35.65731125132067
ep2864,38.41170416418801
ep2865,32.957730757419384
ep2866,35.65731125132067
ep2867,30.311871915346735
ep2868,42.648507484999996
ep2869,27.718665664231334
ep2870,35.65731125132067
ep2871,38.41170416418801
ep2872,44.089401499999994
ep2873,37.02758712254613
ep2874,29.00875319619327
ep2875,34.30073813880746
ep2876,41.22202241015
ep2877,38.41170416418801
ep2878,35.65731125132067
ep2879,38.41170416418801
ep2880,37.02758712254613
ep2881,29.00875319619327
ep2882,42.648507484999996
ep2883,35.65731125132067
ep2884,42.648507484999996
ep2885,41.22202241015
ep2886,42.648507484999996
ep2887,44.089401499999994
ep2888,38.41170416418801
ep2889,35.65731125132067
ep2890,29.00875319619327
ep2891,35.65731125132067
ep2892,42.648507484999996
ep2893,37.02758712254613
ep2894,41.22202241015
ep2895,38.41170416418801
ep2896,27.718665664231334
ep2897,35.65731125132067
ep2898,38.41170416418801
ep2899,34.30073813880746
ep2900,32.957730757419384
ep2901,39.80980218604849
ep2902,41.22202241015
ep2903,30.311871915346735
ep2904,44.089401499999994
ep2905,39.80980218604849
ep2906,44.089401499999994
ep2907,31.628153449845186
ep2908,42.648507484999996
ep2909,37.02758712254613
ep2910,38.41170416418801
ep2911,34.30073813880746
ep2912,30.311871915346735
ep2913,44.089401499999994
ep2914,30.311871915346735
ep2915,44.089401499999994
ep2916,35.65731125132067
ep2917,35.65731125132067
ep2918,29.00875319619327
ep2919,44.089401499999994
ep2920,41.22202241015
ep2921,32.957730757419384
ep2922,37.02758712254613
ep2923,35.65731125132067
ep2924,32.957730757419384
ep2925,27.718665664231334
ep2926,44.089401499999994
ep2927,30.311871915346735
ep2928,37.02758712254613
ep2929,41.22202241015
ep2930,34.30073813880746
ep2931,38.41170416418801
ep2932,37.02758712254613
ep2933,31.628153449845186
ep2934,41.22202241015
ep2935,41.22202241015
ep2936,39.80980218604849
ep2937,34.30073813880746
ep2938,34.30073813880746
ep2939,37.02758712254613
ep2940,41.22202241015
ep2941,39.80980218604849
ep2942,38.41170416418801
ep2943,34.30073813880746
ep2944,31.628153449845186
ep2945,32.957730757419384
ep2946,29.00875319619327
ep2947,32.957730757419384
ep2948,38.41170416418801
ep2949,42.648507484999996
ep2950,39.80980218604849
ep2951,32.957730757419384
ep2952,41.22202241015
ep2953,35.65731125132067
ep2954,30.311871915346735
ep2955,41.22202241015
ep2956,39.80980218604849
ep2957,37.02758712254613
ep2958,44.089401499999994
ep2959,37.02758712254613
ep2960,37.02758712254613
ep2961,37.02758712254613
ep2962,27.718665664231334
ep2963,32.957730757419384
ep2964,31.628153449845186
ep2965,44.089401499999994
ep2966,38.41170416418801
ep2967,37.02758712254613
ep2968,32.957730757419384
ep2969,35.65731125132067
ep2970,38.41170416418801
ep2971,41.22202241015
ep2972,34.30073813880746
ep2973,32.957730757419384
ep2974,42.648507484999996
ep2975,44.089401499999994
ep2976,35.65731125132067
ep2977,42.648507484999996
ep2978,44.089401499999994
ep2979,44.089401499999994
ep2980,41.22202241015
ep2981,32.957730757419384
ep2982,32.957730757419384
ep2983,41.22202241015
ep2984,30.311871915346735
ep2985,41.22202241015
ep2986,42.648507484999996
ep2987,35.65731125132067
ep2988,31.628153449845186
ep2989,35.65731125132067
ep2990,41.22202241015
ep2991,34.30073813880746
ep2992,41.22202241015
ep2993,39.80980218604849
ep2994,44.089401499999994
ep2995,31.628153449845186
ep2996,39.80980218604849
ep2997,38.41170416418801
ep2998,35.65731125132067
ep2999,34.30073813880746
ep3000,32.957730757419384
ep3001,34.30073813880746
ep3002,32.957730757419384
ep3003,38.41170416418801
ep3004,38.41170416418801
ep3005,30.311871915346735
ep3006,44.089401499999994
ep3007,32.957730757419384
ep3008,32.957730757419384
ep3009,44.089401499999994
ep3010,38.41170416418801
ep3011,30.311871915346735
ep3012,38.41170416418801
ep3013,32.957730757419384
ep3014,37.02758712254613
ep3015,42.648507484999996
ep3016,41.22202241015
ep3017,39.80980218604849
ep3018,42.648507484999996
ep3019,29.00875319619327
ep3020,35.65731125132067
ep3021,37.02758712254613
ep3022,34.30073813880746
ep3023,27.718665664231334
ep3024,34.30073813880746
ep3025,38.41170416418801
ep3026,41.22202241015
ep3027,37.02758712254613
ep3028,44.089401499999994
ep3029,35.65731125132067
ep3030,41.22202241015
ep3031,41.22202241015
ep3032,41.22202241015
ep3033,37.02758712254613
ep3034,41.22202241015
ep3035,38.41170416418801
ep3036,30.311871915346735
ep3037,37.02758712254613
ep3038,22.68604063958462
ep3039,29.00875319619327
ep3040,42.648507484999996
ep3041,34.30073813880746
ep3042,31.628153449845186
ep3043,35.65731125132067
ep3044,30.311871915346735
ep3045,34.30073813880746
ep3046,42.648507484999996
ep3047,30.311871915346735
ep3048,38.41170416418801
ep3049,35.65731125132067
ep3050,44.089401499999994
ep3051,35.65731125132067
ep3052,31.628153449845186
ep3053,35.65731125132067
ep3054,38.41170416418801
ep3055,35.65731125132067
ep3056,39.80980218604849
ep3057,32.957730757419384
ep3058,38.41170416418801
ep3059,44.089401499999994
ep3060,39.80980218604849
ep3061,42.648507484999996
ep3062,23.925293575338
ep3063,38.41170416418801
ep3064,38.41170416418801
ep3065,37.02758712254613
ep3066,39.80980218604849
ep3067,31.628153449845186
ep3068,38.41170416418801
ep3069,34.30073813880746
ep3070,42.648507484999996
ep3071,32.957730757419384
ep3072,30.311871915346735
ep3073,38.41170416418801
ep3074,41.22202241015
ep3075,34.30073813880746
ep3076,44.089401499999994
ep3077,39.80980218604849
ep3078,41.22202241015
ep3079,41.22202241015
ep3080,31.628153449845186
ep3081,35.65731125132067
ep3082,34.30073813880746
ep3083,44.089401499999994
ep3084,35.65731125132067
ep3085,35.65731125132067
ep3086,44.089401499999994
ep3087,35.65731125132067
ep3088,42.648507484999996
ep3089,35.65731125132067
ep3090,34.30073813880746
ep3091,35.65731125132067
ep3092,39.80980218604849
ep3093,35.65731125132067
ep3094,42.648507484999996
ep3095,30.311871915346735
ep3096,35.65731125132067
ep3097,35.65731125132067
ep3098,39.80980218604849
ep3099,42.648507484999996
ep3100,41.22202241015
ep3101,32.957730757419384
ep3102,38.41170416418801
ep3103,42.648507484999996
ep3104,35.65731125132067
ep3105,32.957730757419384
ep3106,35.65731125132067
ep3107,35.65731125132067
ep3108,34.30073813880746
ep3109,35.65731125132067
ep3110,34.30073813880746
ep3111,34.30073813880746
ep3112,34.30073813880746
ep3113,38.41170416418801
ep3114,35.65731125132067
ep3115,37.02758712254613
ep3116,42.648507484999996
ep3117,32.957730757419384
ep3118,35.65731125132067
ep3119,31.628153449845186
ep3120,34.30073813880746
ep3121,41.22202241015
ep3122,41.22202241015
ep3123,35.65731125132067
ep3124,32.957730757419384
ep3125,44.089401499999994
ep3126,41.22202241015
ep3127,35.65731125132067
ep3128,34.30073813880746
ep3129,35.65731125132067
ep3130,30.311871915346735
ep3131,37.02758712254613
ep3132,44.089401499999994
ep3133,34.30073813880746
ep3134,41.22202241015
ep3135,38.41170416418801
ep3136,44.089401499999994
ep3137,41.22202241015
ep3138,39.80980218604849
ep3139,41.22202241015
ep3140,35.65731125132067
ep3141,41.22202241015
ep3142,42.648507484999996
ep3143,37.02758712254613
ep3144,35.65731125132067
ep3145,37.02758712254613
ep3146,35.65731125132067
ep3147,44.089401499999994
ep3148,30.311871915346735
ep3149,37.02758712254613
ep3150,44.089401499999994
ep3151,31.628153449845186
ep3152,39.80980218604849
ep3153,34.30073813880746
ep3154,22.68604063958462
ep3155,34.30073813880746
ep3156,44.089401499999994
ep3157,35.65731125132067
ep3158,35.65731125132067
ep3159,32.957730757419384
ep3160,30.311871915346735
ep3161,34.30073813880746
ep3162,44.089401499999994
ep3163,32.957730757419384
ep3164,34.30073813880746
ep3165,31.628153449845186
ep3166,41.22202241015
ep3167,42.648507484999996
ep3168,31.628153449845186
ep3169,39.80980218604849
ep3170,38.41170416418801
ep3171,41.22202241015
ep3172,35.65731125132067
ep3173,39.80980218604849
ep3174,32.957730757419384
ep3175,41.22202241015
ep3176,31.628153449845186
ep3177,27.718665664231334
ep3178,32.957730757419384
ep3179,44.089401499999994
ep3180,30.311871915346735
ep3181,39.80980218604849
ep3182,32.957730757419384
ep3183,32.957730757419384
ep3184,35.65731125132067
ep3185,41.22202241015
ep3186,31.628153449845186
ep3187,37.02758712254613
ep3188,37.02758712254613
ep3189,39.80980218604849
ep3190,34.30073813880746
ep3191,41.22202241015
ep3192,38.41170416418801
ep3193,31.628153449845186
ep3194,41.22202241015
ep3195,29.00875319619327
ep3196,32.957730757419384
ep3197,39.80980218604849
ep3198,38.41170416418801
ep3199,30.311871915346735
ep3200,44.089401499999994
ep3201,38.41170416418801
ep3202,41.22202241015
ep3203,35.65731125132067
ep3204,41.22202241015
ep3205,35.65731125132067
ep3206,34.30073813880746
ep3207,38.41170416418801
ep3208,35.65731125132067
ep3209,38.41170416418801
ep3210,38.41170416418801
ep3211,39.80980218604849
ep3212,35.65731125132067
ep3213,41.22202241015
ep3214,31.628153449845186
ep3215,41.22202241015
ep3216,41.22202241015
ep3217,35.65731125132067
ep3218,34.30073813880746
ep3219,27.718665664231334
ep3220,35.65731125132067
ep3221,39.80980218604849
ep3222,37.02758712254613
ep3223,32.957730757419384
ep3224,32.957730757419384
ep3225,35.65731125132067
ep3226,38.41170416418801
ep3227,39.80980218604849
ep3228,38.41170416418801
ep3229,35.65731125132067
ep3230,41.22202241015
ep3231,35.65731125132067
ep3232,37.02758712254613
ep3233,41.22202241015
ep3234,38.41170416418801
ep3235,37.02758712254613
ep3236,32.957730757419384
ep3237,38.41170416418801
ep3238,39.80980218604849
ep3239,42.648507484999996
ep3240,38.41170416418801
ep3241,41.22202241015
ep3242,37.02758712254613
ep3243,44.089401499999994
ep3244,20.244588430856883
ep3245,35.65731125132067
ep3246,37.02758712254613
ep3247,35.65731125132067
ep3248,41.22202241015
ep3249,35.65731125132067
ep3250,35.65731125132067
ep3251,35.65731125132067
ep3252,32.957730757419384
ep3253,41.22202241015
ep3254,32.957730757419384
ep3255,32.957730757419384
ep3256,37.02758712254613
ep3257,41.22202241015
ep3258,26.44147900758902
ep3259,34.30073813880746
ep3260,32.957730757419384
ep3261,38.41170416418801
ep3262,35.65731125132067
ep3263,30.311871915346735
ep3264,37.02758712254613
ep3265,38.41170416418801
ep3266,39.80980218604849
ep3267,38.41170416418801
ep3268,44.089401499999994
ep3269,39.80980218604849
ep3270,31.628153449845186
ep3271,35.65731125132067
ep3272,39.80980218604849
ep3273,39.80980218604849
ep3274,35.65731125132067
ep3275,41.22202241015
ep3276,37.02758712254613
ep3277,32.957730757419384
ep3278,35.65731125132067
ep3279,42.648507484999996
ep3280,31.628153449845186
ep3281,30.311871915346735
ep3282,44.089401499999994
ep3283,44.089401499999994
ep3284,37.02758712254613
ep3285,35.65731125132067
ep3286,32.957730757419384
ep3287,35.65731125132067
ep3288,41.22202241015
ep3289,41.22202241015
ep3290,38.41170416418801
ep3291,39.80980218604849
ep3292,35.65731125132067
ep3293,26.44147900758902
ep3294,42.648507484999996
ep3295,35.65731125132067
ep3296,31.628153449845186
ep3297,41.22202241015
ep3298,31.628153449845186
ep3299,42.648507484999996
ep3300,44.089401499999994
ep3301,38.41170416418801
ep3302,38.41170416418801
ep3303,44.089401499999994
ep3304,37.02758712254613
ep3305,42.648507484999996
ep3306,38.41170416418801
ep3307,41.22202241015
ep3308,41.22202241015
ep3309,37.02758712254613
ep3310,34.30073813880746
ep3311,35.65731125132067
ep3312,38.41170416418801
ep3313,35.65731125132067
ep3314,38.41170416418801
ep3315,30.311871915346735
ep3316,23.925293575338
ep3317,41.22202241015
ep3318,37.02758712254613
ep3319,35.65731125132067
ep3320,37.02758712254613
ep3321,31.628153449845186
ep3322,41.22202241015
ep3323,31.628153449845186
ep3324,35.65731125132067
ep3325,44.089401499999994
ep3326,41.22202241015
ep3327,32.957730757419384
ep3328,37.02758712254613
ep3329,38.41170416418801
ep3330,37.02758712254613
ep3331,44.089401499999994
ep3332,35.65731125132067
ep3333,31.628153449845186
ep3334,34.30073813880746
ep3335,32.957730757419384
ep3336,32.957730757419384
ep3337,39.80980218604849
ep3338,41.22202241015
ep3339,38.41170416418801
ep3340,32.957730757419384
ep3341,41.22202241015
ep3342,44.089401499999994
ep3343,39.80980218604849
ep3344,41.22202241015
ep3345,35.65731125132067
ep3346,37.02758712254613
ep3347,44.089401499999994
ep3348,41.22202241015
ep3349,34.30073813880746
ep3350,42.648507484999996
ep3351,37.02758712254613
ep3352,30.311871915346735
ep3353,30.311871915346735
ep3354,27.718665664231334
ep3355,39.80980218604849
ep3356,44.089401499999994
ep3357,38.41170416418801
ep3358,35.65731125132067
ep3359,31.628153449845186
ep3360,32.957730757419384
ep3361,38.41170416418801
ep3362,35.65731125132067
ep3363,39.80980218604849
ep3364,37.02758712254613
ep3365,34.30073813880746
ep3366,38.41170416418801
ep3367,38.41170416418801
ep3368,38.41170416418801
ep3369,44.089401499999994
ep3370,30.311871915346735
ep3371,26.44147900758902
ep3372,41.22202241015
ep3373,41.22202241015
ep3374,41.22202241015
ep3375,42.648507484999996
ep3376,44.089401499999994
ep3377,35.65731125132067
ep3378,35.65731125132067
ep3379,44.089401499999994
ep3380,38.41170416418801
ep3381,41.22202241015
ep3382,31.628153449845186
ep3383,27.718665664231334
ep3384,38.41170416418801
ep3385,41.22202241015
ep3386,32.957730757419384
ep3387,39.80980218604849
ep3388,37.02758712254613
ep3389,42.648507484999996
ep3390,44.089401499999994
ep3391,42.648507484999996
ep3392,30.311871915346735
ep3393,35.65731125132067
ep3394,30.311871915346735
ep3395,39.80980218604849
ep3396,37.02758712254613
ep3397,35.65731125132067
ep3398,32.957730757419384
ep3399,35.65731125132067
ep3400,32.957730757419384
ep3401,44.089401499999994
ep3402,39.80980218604849
ep3403,29.00875319619327
ep3404,42.648507484999996
ep3405,41.22202241015
ep3406,38.41170416418801
ep3407,30.311871915346735
ep3408,31.628153449845186
ep3409,41.22202241015
ep3410,35.65731125132067
ep3411,37.02758712254613
ep3412,38.41170416418801
ep3413,38.41170416418801
ep3414,27.718665664231334
ep3415,38.41170416418801
ep3416,30.311871915346735
ep3417,38.41170416418801
ep3418,32.957730757419384
ep3419,35.65731125132067
ep3420,31.628153449845186
ep3421,41.22202241015
ep3422,44.089401499999994
ep3423,31.628153449845186
ep3424,39.80980218604849
ep3425,44.089401499999994
ep3426,39.80980218604849
ep3427,30.311871915346735
ep3428,38.41170416418801
ep3429,29.00875319619327
ep3430,35.65731125132067
ep3431,34.30073813880746
ep3432,26.44147900758902
ep3433,34.30073813880746
ep3434,44.089401499999994
ep3435,35.65731125132067
ep3436,39.80980218604849
ep3437,31.628153449845186
ep3438,31.628153449845186
ep3439,44.089401499999994
ep3440,27.718665664231334
ep3441,44.089401499999994
ep3442,37.02758712254613
ep3443,37.02758712254613
ep3444,32.957730757419384
ep3445,37.02758712254613
ep3446,27.718665664231334
ep3447,35.65731125132067
ep3448,39.80980218604849
ep3449,35.65731125132067
ep3450,32.957730757419384
ep3451,38.41170416418801
ep3452,38.41170416418801
ep3453,42.648507484999996
ep3454,38.41170416418801
ep3455,41.22202241015
ep3456,31.628153449845186
ep3457,42.648507484999996
ep3458,38.41170416418801
ep3459,44.089401499999994
ep3460,38.41170416418801
ep3461,27.718665664231334
ep3462,35.65731125132067
ep3463,35.65731125132067
ep3464,39.80980218604849
ep3465,32.957730757419384
ep3466,38.41170416418801
ep3467,35.65731125132067
ep3468,41.22202241015
ep3469,44.089401499999994
ep3470,44.089401499999994
ep3471,41.22202241015
ep3472,34.30073813880746
ep3473,44.089401499999994
ep3474,34.30073813880746
ep3475,37.02758712254613
ep3476,39.80980218604849
ep3477,39.80980218604849
ep3478,39.80980218604849
ep3479,41.22202241015
ep3480,39.80980218604849
ep3481,34.30073813880746
ep3482,29.00875319619327
ep3483,38.41170416418801
ep3484,30.311871915346735
ep3485,41.22202241015
ep3486,31.628153449845186
ep3487,35.65731125132067
ep3488,41.22202241015
ep3489,41.22202241015
ep3490,35.65731125132067
ep3491,44.089401499999994
ep3492,39.80980218604849
ep3493,35.65731125132067
ep3494,35.65731125132067
ep3495,41.22202241015
ep3496,35.65731125132067
ep3497,35.65731125132067
ep3498,35.65731125132067
ep3499,37.02758712254613
ep3500,38.41170416418801
ep3501,37.02758712254613
ep3502,41.22202241015
ep3503,38.41170416418801
ep3504,44.089401499999994
ep3505,31.628153449845186
ep3506,38.41170416418801
ep3507,32.957730757419384
ep3508,41.22202241015
ep3509,32.957730757419384
ep3510,30.311871915346735
ep3511,35.65731125132067
ep3512,39.80980218604849
ep3513,42.648507484999996
ep3514,41.22202241015
ep3515,31.628153449845186
ep3516,30.311871915346735
ep3517,44.089401499999994
ep3518,37.02758712254613
ep3519,32.957730757419384
ep3520,41.22202241015
ep3521,32.957730757419384
ep3522,41.22202241015
ep3523,27.718665664231334
ep3524,44.089401499999994
ep3525,38.41170416418801
ep3526,41.22202241015
ep3527,38.41170416418801
ep3528,44.089401499999994
ep3529,41.22202241015
ep3530,30.311871915346735
ep3531,31.628153449845186
ep3532,38.41170416418801
ep3533,32.957730757419384
ep3534,41.22202241015
ep3535,37.02758712254613
ep3536,31.628153449845186
ep3537,44.089401499999994
ep3538,25.17706421751313
ep3539,38.41170416418801
ep3540,25.17706421751313
ep3541,35.65731125132067
ep3542,35.65731125132067
ep3543,37.02758712254613
ep3544,38.41170416418801
ep3545,29.00875319619327
ep3546,34.30073813880746
ep3547,32.957730757419384
ep3548,35.65731125132067
ep3549,41.22202241015
ep3550,35.65731125132067
ep3551,30.311871915346735
ep3552,32.957730757419384
ep3553,32.957730757419384
ep3554,31.628153449845186
ep3555,38.41170416418801
ep3556,35.65731125132067
ep3557,37.02758712254613
ep3558,39.80980218604849
ep3559,35.65731125132067
ep3560,35.65731125132067
ep3561,41.22202241015
ep3562,34.30073813880746
ep3563,42.648507484999996
ep3564,44.089401499999994
ep3565,35.65731125132067
ep3566,44.089401499999994
ep3567,34.30073813880746
ep3568,27.718665664231334
ep3569,32.957730757419384
ep3570,39.80980218604849
ep3571,44.089401499999994
ep3572,30.311871915346735
ep3573,34.30073813880746
ep3574,44.089401499999994
ep3575,42.648507484999996
ep3576,31.628153449845186
ep3577,44.089401499999994
ep3578,42.648507484999996
ep3579,41.22202241015
ep3580,34.30073813880746
ep3581,41.22202241015
ep3582,38.41170416418801
ep3583,38.41170416418801
ep3584,38.41170416418801
ep3585,39.80980218604849
ep3586,35.65731125132067
ep3587,25.17706421751313
ep3588,34.30073813880746
ep3589,38.41170416418801
ep3590,37.02758712254613
ep3591,44.089401499999994
ep3592,37.02758712254613
ep3593,35.65731125132067
ep3594,35.65731125132067
ep3595,44.089401499999994
ep3596,44.089401499999994
ep3597,32.957730757419384
ep3598,35.65731125132067
ep3599,35.65731125132067
ep3600,44.089401499999994
ep3601,35.65731125132067
ep3602,38.41170416418801
ep3603,39.80980218604849
ep3604,35.65731125132067
ep3605,37.02758712254613
ep3606,39.80980218604849
ep3607,39.80980218604849
ep3608,31.628153449845186
ep3609,29.00875319619327
ep3610,38.41170416418801
ep3611,39.80980218604849
ep3612,38.41170416418801
ep3613,35.65731125132067
ep3614,32.957730757419384
ep3615,38.41170416418801
ep3616,37.02758712254613
ep3617,41.22202241015
ep3618,38.41170416418801
ep3619,37.02758712254613
ep3620,31.628153449845186
ep3621,44.089401499999994
ep3622,41.22202241015
ep3623,39.80980218604849
ep3624,39.80980218604849
ep3625,41.22202241015
ep3626,38.41170416418801
ep3627,35.65731125132067
ep3628,35.65731125132067
ep3629,37.02758712254613
ep3630,37.02758712254613
ep3631,44.089401499999994
ep3632,42.648507484999996
ep3633,35.65731125132067
ep3634,44.089401499999994
ep3635,32.957730757419384
ep3636,35.65731125132067
ep3637,32.957730757419384
ep3638,32.957730757419384
ep3639,41.22202241015
ep3640,31.628153449845186
ep3641,39.80980218604849
ep3642,39.80980218604849
ep3643,27.718665664231334
ep3644,41.22202241015
ep3645,38.41170416418801
ep3646,34.30073813880746
ep3647,34.30073813880746
ep3648,38.41170416418801
ep3649,38.41170416418801
ep3650,35.65731125132067
ep3651,27.718665664231334
ep3652,35.65731125132067
ep3653,35.65731125132067
ep3654,34.30073813880746
ep3655,39.80980218604849
ep3656,34.30073813880746
ep3657,34.30073813880746
ep3658,37.02758712254613
ep3659,35.65731125132067
ep3660,35.65731125132067
ep3661,35.65731125132067
ep3662,38.41170416418801
ep3663,41.22202241015
ep3664,41.22202241015
ep3665,38.41170416418801
ep3666,31.628153449845186
ep3667,42.648507484999996
ep3668,34.30073813880746
ep3669,38.41170416418801
ep3670,32.957730757419384
ep3671,44.089401499999994
ep3672,34.30073813880746
ep3673,44.089401499999994
ep3674,27.718665664231334
ep3675,41.22202241015
ep3676,34.30073813880746
ep3677,31.628153449845186
ep3678,30.311871915346735
ep3679,38.41170416418801
ep3680,35.65731125132067
ep3681,31.628153449845186
ep3682,37.02758712254613
ep3683,38.41170416418801
ep3684,41.22202241015
ep3685,35.65731125132067
ep3686,44.089401499999994
ep3687,37.02758712254613
ep3688,42.648507484999996
ep3689,41.22202241015
ep3690,41.22202241015
ep3691,41.22202241015
ep3692,37.02758712254613
ep3693,41.22202241015
ep3694,35.65731125132067
ep3695,32.957730757419384
