,agent1
ep2366,-13.994164535871148
ep2367,30.311871915346735
ep2368,35.65731125132067
ep2369,30.311871915346735
ep2370,32.957730757419384
ep2371,29.00875319619327
ep2372,29.00875319619327
ep2373,-13.994164535871148
ep2374,32.957730757419384
ep2375,-13.994164535871148
ep2376,39.80980218604849
ep2377,31.628153449845186
ep2378,-13.994164535871148
ep2379,29.00875319619327
ep2380,30.311871915346735
ep2381,-13.994164535871148
ep2382,-13.994164535871148
ep2383,-13.994164535871148
ep2384,35.65731125132067
ep2385,34.30073813880746
ep2386,-13.994164535871148
ep2387,-13.994164535871148
ep2388,31.628153449845186
ep2389,30.311871915346735
ep2390,29.00875319619327
ep2391,29.00875319619327
ep2392,34.30073813880746
ep2393,35.65731125132067
ep2394,31.628153449845186
ep2395,-13.994164535871148
ep2396,32.957730757419384
ep2397,30.311871915346735
ep2398,-13.994164535871148
ep2399,-13.994164535871148
ep2400,32.957730757419384
ep2401,-13.994164535871148
ep2402,-13.994164535871148
ep2403,-13.994164535871148
ep2404,41.22202241015
ep2405,29.00875319619327
ep2406,31.628153449845186
ep2407,-13.994164535871148
ep2408,-13.994164535871148
ep2409,34.30073813880746
ep2410,38.41170416418801
ep2411,-13.994164535871148
ep2412,-13.994164535871148
ep2413,-13.994164535871148
ep2414,-13.994164535871148
ep2415,-13.994164535871148
ep2416,30.311871915346735
ep2417,29.00875319619327
ep2418,-13.994164535871148
ep2419,-13.994164535871148
ep2420,-13.994164535871148
ep2421,29.00875319619327
ep2422,-13.994164535871148
ep2423,-13.994164535871148
ep2424,-13.994164535871148
ep2425,29.00875319619327
ep2426,-13.994164535871148
ep2427,31.628153449845186
ep2428,34.30073813880746
ep2429,37.02758712254613
ep2430,41.22202241015
ep2431,-13.994164535871148
ep2432,-13.994164535871148
ep2433,-13.994164535871148
ep2434,-13.994164535871148
ep2435,-13.994164535871148
ep2436,-13.994164535871148
ep2437,-13.994164535871148
ep2438,-13.994164535871148
ep2439,-13.994164535871148
ep2440,-13.994164535871148
ep2441,-13.994164535871148
ep2442,32.957730757419384
ep2443,-13.994164535871148
ep2444,32.957730757419384
ep2445,29.00875319619327
ep2446,38.41170416418801
ep2447,-13.994164535871148
ep2448,32.957730757419384
ep2449,-13.994164535871148
ep2450,-13.994164535871148
ep2451,-13.994164535871148
ep2452,-13.994164535871148
ep2453,29.00875319619327
ep2454,31.628153449845186
ep2455,29.00875319619327
ep2456,32.957730757419384
ep2457,35.65731125132067
ep2458,32.957730757419384
ep2459,-13.994164535871148
ep2460,-13.994164535871148
ep2461,30.311871915346735
ep2462,-13.994164535871148
ep2463,30.311871915346735
ep2464,41.22202241015
ep2465,38.41170416418801
ep2466,39.80980218604849
ep2467,-13.994164535871148
ep2468,41.22202241015
ep2469,-13.994164535871148
ep2470,-13.994164535871148
ep2471,-13.994164535871148
ep2472,-13.994164535871148
ep2473,29.00875319619327
ep2474,32.957730757419384
ep2475,32.957730757419384
ep2476,-13.994164535871148
ep2477,-13.994164535871148
ep2478,-13.994164535871148
ep2479,-13.994164535871148
ep2480,35.65731125132067
ep2481,-13.994164535871148
ep2482,32.957730757419384
ep2483,32.957730757419384
ep2484,-13.994164535871148
ep2485,-13.994164535871148
ep2486,35.65731125132067
ep2487,-13.994164535871148
ep2488,30.311871915346735
ep2489,-13.994164535871148
ep2490,31.628153449845186
ep2491,29.00875319619327
ep2492,-13.994164535871148
ep2493,-13.994164535871148
ep2494,30.311871915346735
ep2495,32.957730757419384
ep2496,29.00875319619327
ep2497,-13.994164535871148
ep2498,32.957730757419384
ep2499,35.65731125132067
ep2500,32.957730757419384
ep2501,31.628153449845186
ep2502,29.00875319619327
ep2503,-13.994164535871148
ep2504,35.65731125132067
ep2505,-13.994164535871148
ep2506,-13.994164535871148
ep2507,-13.994164535871148
ep2508,-13.994164535871148
ep2509,-13.994164535871148
ep2510,-13.994164535871148
ep2511,-13.994164535871148
ep2512,30.311871915346735
ep2513,-13.994164535871148
ep2514,31.628153449845186
ep2515,-13.994164535871148
ep2516,-13.994164535871148
ep2517,32.957730757419384
ep2518,-13.994164535871148
ep2519,37.02758712254613
ep2520,35.65731125132067
ep2521,30.311871915346735
ep2522,35.65731125132067
ep2523,-13.994164535871148
ep2524,-13.994164535871148
ep2525,30.311871915346735
ep2526,-13.994164535871148
ep2527,31.628153449845186
ep2528,30.311871915346735
ep2529,32.957730757419384
ep2530,-13.994164535871148
ep2531,31.628153449845186
ep2532,29.00875319619327
ep2533,-13.994164535871148
ep2534,34.30073813880746
ep2535,-13.994164535871148
ep2536,30.311871915346735
ep2537,-13.994164535871148
ep2538,-13.994164535871148
ep2539,30.311871915346735
ep2540,31.628153449845186
ep2541,-13.994164535871148
ep2542,37.02758712254613
ep2543,-13.994164535871148
ep2544,37.02758712254613
ep2545,-13.994164535871148
ep2546,34.30073813880746
ep2547,-13.994164535871148
ep2548,-13.994164535871148
ep2549,31.628153449845186
ep2550,29.00875319619327
ep2551,32.957730757419384
ep2552,32.957730757419384
ep2553,29.00875319619327
ep2554,29.00875319619327
ep2555,-13.994164535871148
ep2556,30.311871915346735
ep2557,-13.994164535871148
ep2558,-13.994164535871148
ep2559,-13.994164535871148
ep2560,-13.994164535871148
ep2561,32.957730757419384
ep2562,30.311871915346735
ep2563,-13.994164535871148
ep2564,38.41170416418801
ep2565,-13.994164535871148
ep2566,-13.994164535871148
ep2567,34.30073813880746
ep2568,29.00875319619327
ep2569,-13.994164535871148
ep2570,32.957730757419384
ep2571,-13.994164535871148
ep2572,-13.994164535871148
ep2573,-13.994164535871148
ep2574,-13.994164535871148
ep2575,29.00875319619327
ep2576,35.65731125132067
ep2577,-13.994164535871148
ep2578,-13.994164535871148
ep2579,-13.994164535871148
ep2580,32.957730757419384
ep2581,-13.994164535871148
ep2582,-13.994164535871148
ep2583,-13.994164535871148
ep2584,34.30073813880746
ep2585,-13.994164535871148
ep2586,-13.994164535871148
ep2587,32.957730757419384
ep2588,32.957730757419384
ep2589,-13.994164535871148
ep2590,-13.994164535871148
ep2591,41.22202241015
ep2592,30.311871915346735
ep2593,-13.994164535871148
ep2594,-13.994164535871148
ep2595,-13.994164535871148
ep2596,32.957730757419384
ep2597,-13.994164535871148
ep2598,34.30073813880746
ep2599,32.957730757419384
ep2600,-13.994164535871148
ep2601,31.628153449845186
ep2602,-13.994164535871148
ep2603,32.957730757419384
ep2604,34.30073813880746
ep2605,30.311871915346735
ep2606,41.22202241015
ep2607,30.311871915346735
ep2608,-13.994164535871148
ep2609,-13.994164535871148
ep2610,-13.994164535871148
ep2611,-13.994164535871148
ep2612,-13.994164535871148
ep2613,-13.994164535871148
ep2614,-13.994164535871148
ep2615,41.22202241015
ep2616,38.41170416418801
ep2617,32.957730757419384
ep2618,-13.994164535871148
ep2619,32.957730757419384
ep2620,31.628153449845186
ep2621,-13.994164535871148
ep2622,29.00875319619327
ep2623,-13.994164535871148
ep2624,-13.994164535871148
ep2625,30.311871915346735
ep2626,-13.994164535871148
ep2627,35.65731125132067
ep2628,-13.994164535871148
ep2629,30.311871915346735
ep2630,-13.994164535871148
ep2631,-13.994164535871148
ep2632,-13.994164535871148
ep2633,35.65731125132067
ep2634,31.628153449845186
ep2635,-13.994164535871148
ep2636,-13.994164535871148
ep2637,35.65731125132067
ep2638,-13.994164535871148
ep2639,-13.994164535871148
ep2640,32.957730757419384
ep2641,-13.994164535871148
ep2642,30.311871915346735
ep2643,-13.994164535871148
ep2644,-13.994164535871148
ep2645,-13.994164535871148
ep2646,32.957730757419384
ep2647,-13.994164535871148
ep2648,30.311871915346735
ep2649,-13.994164535871148
ep2650,-13.994164535871148
ep2651,-13.994164535871148
ep2652,-13.994164535871148
ep2653,30.311871915346735
ep2654,32.957730757419384
ep2655,30.311871915346735
ep2656,30.311871915346735
ep2657,-13.994164535871148
ep2658,-13.994164535871148
ep2659,-13.994164535871148
ep2660,-13.994164535871148
ep2661,41.22202241015
ep2662,-13.994164535871148
ep2663,29.00875319619327
ep2664,30.311871915346735
ep2665,-13.994164535871148
ep2666,30.311871915346735
ep2667,31.628153449845186
ep2668,31.628153449845186
ep2669,-13.994164535871148
ep2670,-13.994164535871148
ep2671,-13.994164535871148
ep2672,30.311871915346735
ep2673,-13.994164535871148
ep2674,30.311871915346735
ep2675,35.65731125132067
ep2676,-13.994164535871148
ep2677,-13.994164535871148
ep2678,32.957730757419384
ep2679,31.628153449845186
ep2680,-13.994164535871148
ep2681,-13.994164535871148
ep2682,-13.994164535871148
ep2683,30.311871915346735
ep2684,-13.994164535871148
ep2685,31.628153449845186
ep2686,32.957730757419384
ep2687,-13.994164535871148
ep2688,-13.994164535871148
ep2689,-13.994164535871148
ep2690,30.311871915346735
ep2691,-13.994164535871148
ep2692,-13.994164535871148
ep2693,31.628153449845186
ep2694,30.311871915346735
ep2695,-13.994164535871148
ep2696,31.628153449845186
ep2697,-13.994164535871148
ep2698,31.628153449845186
ep2699,-13.994164535871148
ep2700,32.957730757419384
ep2701,-13.994164535871148
ep2702,29.00875319619327
ep2703,30.311871915346735
ep2704,-13.994164535871148
ep2705,37.02758712254613
ep2706,29.00875319619327
ep2707,-13.994164535871148
ep2708,-13.994164535871148
ep2709,-13.994164535871148
ep2710,32.957730757419384
ep2711,-13.994164535871148
ep2712,30.311871915346735
ep2713,34.30073813880746
ep2714,35.65731125132067
ep2715,-13.994164535871148
ep2716,34.30073813880746
ep2717,-13.994164535871148
ep2718,29.00875319619327
ep2719,29.00875319619327
ep2720,-13.994164535871148
ep2721,29.00875319619327
ep2722,-13.994164535871148
ep2723,35.65731125132067
ep2724,-13.994164535871148
ep2725,-13.994164535871148
ep2726,38.41170416418801
ep2727,30.311871915346735
ep2728,-13.994164535871148
ep2729,-13.994164535871148
ep2730,-13.994164535871148
ep2731,-13.994164535871148
ep2732,32.957730757419384
ep2733,29.00875319619327
ep2734,-13.994164535871148
ep2735,-13.994164535871148
ep2736,-13.994164535871148
ep2737,-13.994164535871148
ep2738,-13.994164535871148
ep2739,34.30073813880746
ep2740,30.311871915346735
ep2741,31.628153449845186
ep2742,-13.994164535871148
ep2743,31.628153449845186
ep2744,-13.994164535871148
ep2745,31.628153449845186
ep2746,29.00875319619327
ep2747,-13.994164535871148
ep2748,-13.994164535871148
ep2749,34.30073813880746
ep2750,37.02758712254613
ep2751,-13.994164535871148
ep2752,39.80980218604849
ep2753,-13.994164535871148
ep2754,-13.994164535871148
ep2755,-13.994164535871148
ep2756,-13.994164535871148
ep2757,-13.994164535871148
ep2758,-13.994164535871148
ep2759,-13.994164535871148
ep2760,34.30073813880746
ep2761,-13.994164535871148
ep2762,-13.994164535871148
ep2763,-13.994164535871148
ep2764,32.957730757419384
ep2765,-13.994164535871148
ep2766,30.311871915346735
ep2767,34.30073813880746
ep2768,32.957730757419384
ep2769,41.22202241015
ep2770,-13.994164535871148
ep2771,-13.994164535871148
ep2772,32.957730757419384
ep2773,-13.994164535871148
ep2774,-13.994164535871148
ep2775,-13.994164535871148
ep2776,-13.994164535871148
ep2777,-13.994164535871148
ep2778,-13.994164535871148
ep2779,30.311871915346735
ep2780,35.65731125132067
ep2781,29.00875319619327
ep2782,32.957730757419384
ep2783,-13.994164535871148
ep2784,-13.994164535871148
ep2785,39.80980218604849
ep2786,-13.994164535871148
ep2787,-13.994164535871148
ep2788,-13.994164535871148
ep2789,-13.994164535871148
ep2790,-13.994164535871148
ep2791,30.311871915346735
ep2792,35.65731125132067
ep2793,35.65731125132067
ep2794,34.30073813880746
ep2795,-13.994164535871148
ep2796,30.311871915346735
ep2797,29.00875319619327
ep2798,38.41170416418801
ep2799,-13.994164535871148
ep2800,-13.994164535871148
ep2801,-13.994164535871148
ep2802,31.628153449845186
ep2803,30.311871915346735
ep2804,34.30073813880746
ep2805,30.311871915346735
ep2806,-13.994164535871148
ep2807,34.30073813880746
ep2808,35.65731125132067
ep2809,-13.994164535871148
ep2810,30.311871915346735
ep2811,-13.994164535871148
ep2812,-13.994164535871148
ep2813,29.00875319619327
ep2814,-13.994164535871148
ep2815,30.311871915346735
ep2816,-13.994164535871148
ep2817,30.311871915346735
ep2818,30.311871915346735
ep2819,-13.994164535871148
ep2820,-13.994164535871148
ep2821,32.957730757419384
ep2822,41.22202241015
ep2823,-13.994164535871148
ep2824,-13.994164535871148
ep2825,29.00875319619327
ep2826,-13.994164535871148
ep2827,29.00875319619327
ep2828,31.628153449845186
ep2829,-13.994164535871148
ep2830,-13.994164535871148
ep2831,-13.994164535871148
ep2832,-13.994164535871148
ep2833,34.30073813880746
ep2834,30.311871915346735
ep2835,35.65731125132067
ep2836,34.30073813880746
ep2837,-13.994164535871148
ep2838,30.311871915346735
ep2839,30.311871915346735
ep2840,-13.994164535871148
ep2841,29.00875319619327
ep2842,-13.994164535871148
ep2843,31.628153449845186
ep2844,37.02758712254613
ep2845,38.41170416418801
ep2846,29.00875319619327
ep2847,-13.994164535871148
ep2848,-13.994164535871148
ep2849,-13.994164535871148
ep2850,30.311871915346735
ep2851,-13.994164535871148
ep2852,30.311871915346735
ep2853,-13.994164535871148
ep2854,39.80980218604849
ep2855,30.311871915346735
ep2856,-13.994164535871148
ep2857,-13.994164535871148
ep2858,-13.994164535871148
ep2859,29.00875319619327
ep2860,38.41170416418801
ep2861,30.311871915346735
ep2862,30.311871915346735
ep2863,-13.994164535871148
ep2864,-13.994164535871148
ep2865,-13.994164535871148
ep2866,-13.994164535871148
ep2867,37.02758712254613
ep2868,37.02758712254613
ep2869,-13.994164535871148
ep2870,-13.994164535871148
ep2871,-13.994164535871148
ep2872,-13.994164535871148
ep2873,-13.994164535871148
ep2874,-13.994164535871148
ep2875,29.00875319619327
ep2876,32.957730757419384
ep2877,34.30073813880746
ep2878,30.311871915346735
ep2879,29.00875319619327
ep2880,30.311871915346735
ep2881,29.00875319619327
ep2882,29.00875319619327
ep2883,-13.994164535871148
ep2884,-13.994164535871148
ep2885,-13.994164535871148
ep2886,-13.994164535871148
ep2887,34.30073813880746
ep2888,-13.994164535871148
ep2889,-13.994164535871148
ep2890,35.65731125132067
ep2891,-13.994164535871148
ep2892,30.311871915346735
ep2893,-13.994164535871148
ep2894,-13.994164535871148
ep2895,32.957730757419384
ep2896,-13.994164535871148
ep2897,32.957730757419384
ep2898,-13.994164535871148
ep2899,-13.994164535871148
ep2900,-13.994164535871148
ep2901,34.30073813880746
ep2902,-13.994164535871148
ep2903,-13.994164535871148
ep2904,29.00875319619327
ep2905,-13.994164535871148
ep2906,-13.994164535871148
ep2907,-13.994164535871148
ep2908,-13.994164535871148
ep2909,-13.994164535871148
ep2910,38.41170416418801
ep2911,35.65731125132067
ep2912,-13.994164535871148
ep2913,-13.994164535871148
ep2914,32.957730757419384
ep2915,29.00875319619327
ep2916,-13.994164535871148
ep2917,32.957730757419384
ep2918,-13.994164535871148
ep2919,-13.994164535871148
ep2920,30.311871915346735
ep2921,-13.994164535871148
ep2922,38.41170416418801
ep2923,30.311871915346735
ep2924,30.311871915346735
ep2925,-13.994164535871148
ep2926,-13.994164535871148
ep2927,-13.994164535871148
ep2928,30.311871915346735
ep2929,-13.994164535871148
ep2930,-13.994164535871148
ep2931,-13.994164535871148
ep2932,29.00875319619327
ep2933,32.957730757419384
ep2934,-13.994164535871148
ep2935,-13.994164535871148
ep2936,-13.994164535871148
ep2937,31.628153449845186
ep2938,-13.994164535871148
ep2939,29.00875319619327
ep2940,30.311871915346735
ep2941,35.65731125132067
ep2942,-13.994164535871148
ep2943,-13.994164535871148
ep2944,30.311871915346735
ep2945,31.628153449845186
ep2946,-13.994164535871148
ep2947,-13.994164535871148
ep2948,30.311871915346735
ep2949,-13.994164535871148
ep2950,30.311871915346735
ep2951,-13.994164535871148
ep2952,-13.994164535871148
ep2953,-13.994164535871148
ep2954,32.957730757419384
ep2955,-13.994164535871148
ep2956,30.311871915346735
ep2957,-13.994164535871148
ep2958,30.311871915346735
ep2959,31.628153449845186
ep2960,30.311871915346735
ep2961,31.628153449845186
ep2962,31.628153449845186
ep2963,29.00875319619327
ep2964,-13.994164535871148
ep2965,41.22202241015
ep2966,30.311871915346735
ep2967,-13.994164535871148
ep2968,31.628153449845186
ep2969,31.628153449845186
ep2970,-13.994164535871148
ep2971,-13.994164535871148
ep2972,-13.994164535871148
ep2973,-13.994164535871148
ep2974,30.311871915346735
ep2975,29.00875319619327
ep2976,-13.994164535871148
ep2977,-13.994164535871148
ep2978,-13.994164535871148
ep2979,29.00875319619327
ep2980,35.65731125132067
ep2981,29.00875319619327
ep2982,-13.994164535871148
ep2983,31.628153449845186
ep2984,-13.994164535871148
ep2985,-13.994164535871148
ep2986,-13.994164535871148
ep2987,41.22202241015
ep2988,-13.994164535871148
ep2989,-13.994164535871148
ep2990,34.30073813880746
ep2991,-13.994164535871148
ep2992,-13.994164535871148
ep2993,38.41170416418801
ep2994,34.30073813880746
ep2995,-13.994164535871148
ep2996,32.957730757419384
ep2997,29.00875319619327
ep2998,-13.994164535871148
ep2999,32.957730757419384
ep3000,35.65731125132067
ep3001,-13.994164535871148
ep3002,-13.994164535871148
ep3003,-13.994164535871148
ep3004,30.311871915346735
ep3005,-13.994164535871148
ep3006,32.957730757419384
ep3007,-13.994164535871148
ep3008,37.02758712254613
ep3009,-13.994164535871148
ep3010,29.00875319619327
ep3011,29.00875319619327
ep3012,30.311871915346735
ep3013,-13.994164535871148
ep3014,-13.994164535871148
ep3015,30.311871915346735
ep3016,32.957730757419384
ep3017,-13.994164535871148
ep3018,32.957730757419384
ep3019,-13.994164535871148
ep3020,-13.994164535871148
ep3021,30.311871915346735
ep3022,38.41170416418801
ep3023,-13.994164535871148
ep3024,-13.994164535871148
ep3025,31.628153449845186
ep3026,-13.994164535871148
ep3027,30.311871915346735
ep3028,-13.994164535871148
ep3029,35.65731125132067
ep3030,35.65731125132067
ep3031,29.00875319619327
ep3032,30.311871915346735
ep3033,-13.994164535871148
ep3034,-13.994164535871148
ep3035,31.628153449845186
ep3036,-13.994164535871148
ep3037,-13.994164535871148
ep3038,-13.994164535871148
ep3039,-13.994164535871148
ep3040,-13.994164535871148
ep3041,31.628153449845186
ep3042,-13.994164535871148
ep3043,-13.994164535871148
ep3044,-13.994164535871148
ep3045,-13.994164535871148
ep3046,-13.994164535871148
ep3047,32.957730757419384
ep3048,35.65731125132067
ep3049,-13.994164535871148
ep3050,30.311871915346735
ep3051,-13.994164535871148
ep3052,39.80980218604849
ep3053,-13.994164535871148
ep3054,-13.994164535871148
ep3055,30.311871915346735
ep3056,-13.994164535871148
ep3057,34.30073813880746
ep3058,-13.994164535871148
ep3059,-13.994164535871148
ep3060,-13.994164535871148
ep3061,-13.994164535871148
ep3062,-13.994164535871148
ep3063,-13.994164535871148
ep3064,-13.994164535871148
ep3065,30.311871915346735
ep3066,-13.994164535871148
ep3067,-13.994164535871148
ep3068,-13.994164535871148
ep3069,41.22202241015
ep3070,35.65731125132067
ep3071,-13.994164535871148
ep3072,30.311871915346735
ep3073,-13.994164535871148
ep3074,35.65731125132067
ep3075,-13.994164535871148
ep3076,34.30073813880746
ep3077,-13.994164535871148
ep3078,29.00875319619327
ep3079,-13.994164535871148
ep3080,-13.994164535871148
ep3081,31.628153449845186
ep3082,31.628153449845186
ep3083,-13.994164535871148
ep3084,31.628153449845186
ep3085,-13.994164535871148
ep3086,-13.994164535871148
ep3087,34.30073813880746
ep3088,-13.994164535871148
ep3089,-13.994164535871148
ep3090,-13.994164535871148
ep3091,-13.994164535871148
ep3092,-13.994164535871148
ep3093,-13.994164535871148
ep3094,-13.994164535871148
ep3095,34.30073813880746
ep3096,-13.994164535871148
ep3097,-13.994164535871148
ep3098,31.628153449845186
ep3099,-13.994164535871148
ep3100,30.311871915346735
ep3101,30.311871915346735
ep3102,-13.994164535871148
ep3103,30.311871915346735
ep3104,-13.994164535871148
ep3105,32.957730757419384
ep3106,-13.994164535871148
ep3107,-13.994164535871148
ep3108,29.00875319619327
ep3109,-13.994164535871148
ep3110,39.80980218604849
ep3111,29.00875319619327
ep3112,35.65731125132067
ep3113,32.957730757419384
ep3114,32.957730757419384
ep3115,32.957730757419384
ep3116,-13.994164535871148
ep3117,-13.994164535871148
ep3118,-13.994164535871148
ep3119,-13.994164535871148
ep3120,-13.994164535871148
ep3121,-13.994164535871148
ep3122,30.311871915346735
ep3123,30.311871915346735
ep3124,-13.994164535871148
ep3125,37.02758712254613
ep3126,31.628153449845186
ep3127,32.957730757419384
ep3128,-13.994164535871148
ep3129,31.628153449845186
ep3130,30.311871915346735
ep3131,-13.994164535871148
ep3132,-13.994164535871148
ep3133,30.311871915346735
ep3134,-13.994164535871148
ep3135,-13.994164535871148
ep3136,-13.994164535871148
ep3137,-13.994164535871148
ep3138,31.628153449845186
ep3139,31.628153449845186
ep3140,30.311871915346735
ep3141,-13.994164535871148
ep3142,-13.994164535871148
ep3143,30.311871915346735
ep3144,-13.994164535871148
ep3145,-13.994164535871148
ep3146,30.311871915346735
ep3147,-13.994164535871148
ep3148,-13.994164535871148
ep3149,35.65731125132067
ep3150,30.311871915346735
ep3151,30.311871915346735
ep3152,-13.994164535871148
ep3153,-13.994164535871148
ep3154,-13.994164535871148
ep3155,41.22202241015
ep3156,29.00875319619327
ep3157,-13.994164535871148
ep3158,35.65731125132067
ep3159,29.00875319619327
ep3160,-13.994164535871148
ep3161,-13.994164535871148
ep3162,-13.994164535871148
ep3163,41.22202241015
ep3164,-13.994164535871148
ep3165,29.00875319619327
ep3166,-13.994164535871148
ep3167,-13.994164535871148
ep3168,29.00875319619327
ep3169,-13.994164535871148
ep3170,-13.994164535871148
ep3171,-13.994164535871148
ep3172,-13.994164535871148
ep3173,30.311871915346735
ep3174,-13.994164535871148
ep3175,-13.994164535871148
ep3176,30.311871915346735
ep3177,-13.994164535871148
ep3178,37.02758712254613
ep3179,38.41170416418801
ep3180,-13.994164535871148
ep3181,30.311871915346735
ep3182,35.65731125132067
ep3183,30.311871915346735
ep3184,31.628153449845186
ep3185,32.957730757419384
ep3186,-13.994164535871148
ep3187,30.311871915346735
ep3188,-13.994164535871148
ep3189,37.02758712254613
ep3190,-13.994164535871148
ep3191,32.957730757419384
ep3192,-13.994164535871148
ep3193,41.22202241015
ep3194,-13.994164535871148
ep3195,30.311871915346735
ep3196,-13.994164535871148
ep3197,31.628153449845186
ep3198,31.628153449845186
ep3199,32.957730757419384
ep3200,34.30073813880746
ep3201,-13.994164535871148
ep3202,-13.994164535871148
ep3203,34.30073813880746
ep3204,31.628153449845186
ep3205,34.30073813880746
ep3206,-13.994164535871148
ep3207,-13.994164535871148
ep3208,-13.994164535871148
ep3209,30.311871915346735
ep3210,-13.994164535871148
ep3211,37.02758712254613
ep3212,-13.994164535871148
ep3213,30.311871915346735
ep3214,31.628153449845186
ep3215,35.65731125132067
ep3216,-13.994164535871148
ep3217,29.00875319619327
ep3218,31.628153449845186
ep3219,29.00875319619327
ep3220,30.311871915346735
ep3221,35.65731125132067
ep3222,-13.994164535871148
ep3223,35.65731125132067
ep3224,29.00875319619327
ep3225,29.00875319619327
ep3226,34.30073813880746
ep3227,29.00875319619327
ep3228,-13.994164535871148
ep3229,-13.994164535871148
ep3230,30.311871915346735
ep3231,-13.994164535871148
ep3232,-13.994164535871148
ep3233,30.311871915346735
ep3234,32.957730757419384
ep3235,-13.994164535871148
ep3236,31.628153449845186
ep3237,35.65731125132067
ep3238,32.957730757419384
ep3239,29.00875319619327
ep3240,29.00875319619327
ep3241,-13.994164535871148
ep3242,-13.994164535871148
ep3243,30.311871915346735
ep3244,35.65731125132067
ep3245,-13.994164535871148
ep3246,-13.994164535871148
ep3247,-13.994164535871148
ep3248,-13.994164535871148
ep3249,35.65731125132067
ep3250,-13.994164535871148
ep3251,-13.994164535871148
ep3252,31.628153449845186
ep3253,32.957730757419384
ep3254,34.30073813880746
ep3255,38.41170416418801
ep3256,30.311871915346735
ep3257,-13.994164535871148
ep3258,-13.994164535871148
ep3259,35.65731125132067
ep3260,-13.994164535871148
ep3261,-13.994164535871148
ep3262,-13.994164535871148
ep3263,-13.994164535871148
ep3264,-13.994164535871148
ep3265,-13.994164535871148
ep3266,-13.994164535871148
ep3267,-13.994164535871148
ep3268,30.311871915346735
ep3269,-13.994164535871148
ep3270,30.311871915346735
ep3271,32.957730757419384
ep3272,-13.994164535871148
ep3273,29.00875319619327
ep3274,31.628153449845186
ep3275,-13.994164535871148
ep3276,-13.994164535871148
ep3277,-13.994164535871148
ep3278,-13.994164535871148
ep3279,32.957730757419384
ep3280,30.311871915346735
ep3281,-13.994164535871148
ep3282,37.02758712254613
ep3283,30.311871915346735
ep3284,31.628153449845186
ep3285,-13.994164535871148
ep3286,31.628153449845186
ep3287,-13.994164535871148
ep3288,-13.994164535871148
ep3289,35.65731125132067
ep3290,-13.994164535871148
ep3291,30.311871915346735
ep3292,34.30073813880746
ep3293,29.00875319619327
ep3294,-13.994164535871148
ep3295,32.957730757419384
ep3296,39.80980218604849
ep3297,-13.994164535871148
ep3298,31.628153449845186
ep3299,37.02758712254613
ep3300,-13.994164535871148
ep3301,38.41170416418801
ep3302,-13.994164535871148
ep3303,29.00875319619327
ep3304,39.80980218604849
ep3305,-13.994164535871148
ep3306,-13.994164535871148
ep3307,31.628153449845186
ep3308,-13.994164535871148
ep3309,30.311871915346735
ep3310,-13.994164535871148
ep3311,39.80980218604849
ep3312,29.00875319619327
ep3313,-13.994164535871148
ep3314,32.957730757419384
ep3315,31.628153449845186
ep3316,-13.994164535871148
ep3317,-13.994164535871148
ep3318,31.628153449845186
ep3319,-13.994164535871148
ep3320,-13.994164535871148
ep3321,30.311871915346735
ep3322,30.311871915346735
ep3323,30.311871915346735
ep3324,31.628153449845186
ep3325,35.65731125132067
ep3326,30.311871915346735
ep3327,38.41170416418801
ep3328,34.30073813880746
ep3329,30.311871915346735
ep3330,-13.994164535871148
ep3331,-13.994164535871148
ep3332,-13.994164535871148
ep3333,30.311871915346735
ep3334,30.311871915346735
ep3335,29.00875319619327
ep3336,-13.994164535871148
ep3337,-13.994164535871148
ep3338,30.311871915346735
ep3339,29.00875319619327
ep3340,-13.994164535871148
ep3341,-13.994164535871148
ep3342,-13.994164535871148
ep3343,-13.994164535871148
ep3344,31.628153449845186
ep3345,-13.994164535871148
ep3346,30.311871915346735
ep3347,-13.994164535871148
ep3348,-13.994164535871148
ep3349,32.957730757419384
ep3350,-13.994164535871148
ep3351,-13.994164535871148
ep3352,30.311871915346735
ep3353,-13.994164535871148
ep3354,-13.994164535871148
ep3355,-13.994164535871148
ep3356,30.311871915346735
ep3357,-13.994164535871148
ep3358,30.311871915346735
ep3359,-13.994164535871148
ep3360,-13.994164535871148
ep3361,-13.994164535871148
ep3362,-13.994164535871148
ep3363,-13.994164535871148
ep3364,-13.994164535871148
ep3365,29.00875319619327
ep3366,30.311871915346735
ep3367,-13.994164535871148
ep3368,-13.994164535871148
ep3369,-13.994164535871148
ep3370,-13.994164535871148
ep3371,-13.994164535871148
ep3372,32.957730757419384
ep3373,-13.994164535871148
ep3374,-13.994164535871148
ep3375,-13.994164535871148
ep3376,32.957730757419384
ep3377,-13.994164535871148
ep3378,-13.994164535871148
ep3379,-13.994164535871148
ep3380,41.22202241015
ep3381,-13.994164535871148
ep3382,-13.994164535871148
ep3383,31.628153449845186
ep3384,-13.994164535871148
ep3385,-13.994164535871148
ep3386,35.65731125132067
ep3387,30.311871915346735
ep3388,-13.994164535871148
ep3389,31.628153449845186
ep3390,-13.994164535871148
ep3391,-13.994164535871148
ep3392,-13.994164535871148
ep3393,-13.994164535871148
ep3394,35.65731125132067
ep3395,31.628153449845186
ep3396,-13.994164535871148
ep3397,37.02758712254613
ep3398,-13.994164535871148
ep3399,-13.994164535871148
ep3400,-13.994164535871148
ep3401,30.311871915346735
